name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_18, 6, 0, 25
g_49, 1, 2, 0
g_109, 4, 1, 15
g_138, 6, 2, 15
g_144, 3, 2, 20
g_181, 1, 1, 0
g_196, 0, 1, 0
g_197, 1, 1, 7
g_240, 3, 2, 20
g_258, 2, 0, 18
g_277, 6, 2, 7
g_360, 2, 1, 10
g_361, 0, 1, 0
g_365, 1, 0, 26
g_367, 2, 0, 14
g_369, 1, 3, 0
g_391, 9, 1, 3
g_392, 1, 1, 7
g_394, 3, 2, 0
g_430, 1, 1, 7
g_461, 1, 0, 20
g_462, 0, 1, 0
g_465, 0, 1, 0
g_473, 0, 1, 0
g_474, 1, 11, 6
g_741, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
