name, constant_write, var_write, read
g_9, 0, 0, 4
g_43, 4, 3, 3
g_80, 0, 0, 6
g_81, 0, 2, 1
g_92, 2, 2, 6
g_95, 2, 2, 4
g_213, 0, 1, 0
g_217, 0, 0, 1
g_219, 1, 0, 3
g_225, 4, 0, 3
g_229, 0, 0, 4
g_244, 0, 2, 0
g_246, 1, 1, 0
g_252, 0, 0, 2
g_333, 0, 0, 1
g_363, 0, 0, 2
g_396, 0, 0, 2
g_511, 0, 0, 1
g_529, 2, 3, 3
g_533, 1, 1, 2
g_535, 0, 0, 1
g_604, 0, 0, 0
g_616, 2, 2, 0
g_671, 0, 0, 0
g_722, 0, 0, 1
g_758, 0, 0, 0
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
g_42, 1, 3, 15
g_642, 0, 0, 2
g_643, 0, 0, 4
g_187, 1, 0, 19
g_509, 0, 0, 0
g_228, 0, 0, 15
g_495, 1, 2, 8
g_129, 0, 0, 3
g_508, 0, 0, 0
g_458, 0, 0, 0
g_188, 0, 0, 7
g_55, 0, 0, 0
g_54, 0, 0, 2
g_180, 0, 1, 0
g_135, 0, 0, 2
g_165, 0, 0, 3
g_130, 0, 0, 0
g_134, 0, 1, 4
g_166, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
