var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_29,0,0,4
g_31,0,0,1
g_48,0,0,6
g_56,0,0,7
g_77,0,0,5
g_79,2,2,33
g_94,1,1,30
g_120,1,2,3
g_123,2,1,3
g_125,2,3,7
g_127,0,1,9
g_139,0,0,36
g_164,0,1,28
g_171,0,1,38
g_197,0,0,4
g_326,0,0,3
g_333,0,1,3
g_385,0,0,6
g_388,0,0,2
g_392,1,1,35
g_393,0,1,4
g_483,0,0,3
g_522,0,0,3
g_543,0,0,1
g_559,2,0,7
g_569,0,0,2
g_670,0,1,1
g_964,0,2,3
g_1016,0,0,6
g_1021,0,0,0
g_1033,0,0,1
g_1095,0,1,1
g_805,0,0,5
g_213,0,1,4
g_118,0,0,3
g_222,0,0,6
g_806,0,0,1
g_575,0,1,3
g_221,0,0,11
g_487,0,1,6
g_136,0,3,30
g_583,0,0,5
g_1105,0,1,0
g_485,0,0,7
g_78,0,0,10
g_117,0,0,5
g_584,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,31,0
_IO_stdin_used,0,0,0
