name, constant_write, var_write, read
g_9, 0, 0, 28
g_48, 0, 3, 5
g_55, 0, 3, 2
g_62, 1, 2, 3
g_66, 0, 0, 2
g_69, 0, 0, 3
g_71, 3, 4, 5
g_73, 0, 4, 2
g_77, 3, 6, 2
g_81, 1, 0, 1
g_84, 5, 6, 3
g_131, 1, 9, 6
g_143, 0, 4, 2
g_151, 2, 1, 9
g_187, 2, 8, 2
g_191, 0, 3, 2
g_226, 0, 4, 1
g_264, 0, 1, 3
g_273, 2, 1, 4
g_298, 2, 3, 7
g_310, 0, 0, 0
g_312, 0, 6, 0
g_313, 2, 3, 0
g_315, 2, 9, 5
g_316, 1, 3, 3
g_356, 3, 2, 1
g_387, 3, 4, 0
g_432, 0, 2, 2
g_461, 0, 1, 1
g_590, 0, 1, 1
g_595, 0, 0, 2
g_766, 0, 1, 0
g_768, 2, 1, 2
g_857, 1, 1, 0
g_887, 1, 4, 0
g_927, 2, 2, 1
g_976, 0, 1, 1
g_979, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
