name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 8, 1, 21
g_22, 6, 2, 13
g_25, 2, 6, 0
g_28, 11, 17, 30
g_31, 10, 5, 20
g_49, 12, 8, 18
g_70, 0, 5, 0
g_80, 1, 5, 0
g_96, 0, 2, 0
g_137, 7, 5, 13
g_163, 14, 5, 19
g_165, 3, 4, 0
g_166, 1, 0, 0
g_169, 7, 3, 12
g_189, 0, 3, 0
g_227, 4, 3, 8
g_231, 3, 2, 7
g_315, 3, 5, 11
g_326, 1, 0, 8
g_327, 10, 5, 4
g_342, 4, 14, 15
g_343, 9, 6, 12
g_366, 2, 1, 3
g_418, 5, 10, 9
g_469, 0, 3, 0
g_491, 2, 1, 5
g_495, 0, 4, 0
g_502, 9, 5, 8
g_512, 0, 1, 0
g_513, 1, 8, 0
g_567, 5, 0, 9
g_646, 8, 2, 3
g_715, 5, 2, 3
g_755, 2, 0, 1
g_798, 0, 2, 0
g_799, 0, 2, 0
g_862, 1, 0, 0
g_863, 0, 0, 0
g_864, 0, 2, 0
g_887, 1, 2, 0
g_980, 4, 3, 1
g_1006, 0, 0, 0
g_1033, 1, 1, 1
g_1038, 0, 1, 0
g_1066, 1, 0, 1
g_1069, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 46, 0
_IO_stdin_used, 0, 0, 0
