name, constant_write, var_write, read
g_6, 0, 0, 0
g_43, 1, 1, 9
g_44, 2, 10, 12
g_46, 1, 6, 7
g_102, 0, 8, 2
g_105, 1, 8, 8
g_144, 8, 3, 6
g_153, 0, 0, 1
g_157, 1, 3, 9
g_173, 3, 1, 10
g_177, 1, 23, 1
g_178, 1, 5, 7
g_196, 2, 4, 9
g_218, 2, 6, 11
g_222, 0, 4, 1
g_234, 0, 2, 3
g_279, 1, 1, 6
g_294, 0, 6, 0
g_362, 0, 2, 9
g_415, 0, 2, 3
g_445, 0, 0, 11
g_447, 0, 1, 8
g_504, 0, 12, 2
g_521, 1, 5, 2
g_603, 7, 5, 3
g_621, 0, 2, 1
g_741, 0, 1, 0
g_859, 0, 1, 4
g_906, 3, 1, 5
g_1107, 0, 0, 0
g_1114, 0, 0, 0
g_1115, 0, 2, 5
g_1155, 0, 2, 0
g_1157, 0, 1, 3
g_1216, 1, 1, 0
crc32_context, 0, 8, 52
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
