var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,3
g_5,1,1,11
g_9,0,0,25
g_17,0,0,19
g_161,0,0,0
g_178,0,0,0
g_182,0,0,0
g_190,0,0,0
g_198,0,0,0
g_203,0,0,0
g_231,0,0,1
g_255,0,0,0
g_282,0,0,0
g_305,0,0,0
g_308,0,0,0
g_322,0,0,0
g_399,0,0,0
g_401,0,0,0
g_402,0,0,0
g_426,0,0,0
g_435,0,0,1
g_585,0,0,0
g_589,0,0,0
g_738,0,0,0
g_820,0,0,0
g_865,0,0,0
g_1123,0,0,0
crc32_context,0,8,45
crc32_tab,0,0,9
g_397,0,0,1
g_148,0,0,1
g_1063,0,0,1
g_149,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
