name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 51
g_81, 16, 14, 36
g_137, 11, 8, 19
g_138, 5, 1, 17
g_176, 7, 3, 18
g_188, 7, 9, 16
g_197, 0, 4, 0
g_238, 9, 13, 18
g_270, 4, 2, 9
g_274, 1, 7, 0
g_304, 3, 3, 0
g_340, 0, 5, 0
g_365, 3, 1, 10
g_394, 3, 3, 0
g_395, 5, 2, 14
g_559, 4, 1, 11
g_592, 2, 5, 0
g_617, 7, 7, 6
g_671, 1, 9, 0
g_709, 1, 2, 0
g_740, 0, 3, 0
g_864, 1, 0, 6
g_893, 5, 1, 4
g_928, 1, 0, 4
g_929, 6, 4, 6
g_1093, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
