name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 35
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_48, 0, 0, 0
g_47, 0, 0, 10
g_54, 0, 0, 0
g_55, 0, 0, 0
g_59, 0, 0, 0
g_64, 0, 0, 2
g_71, 0, 0, 0
g_74, 0, 0, 0
g_94, 2, 0, 0
g_143, 0, 0, 0
g_163, 2, 1, 7
g_169, 0, 0, 5
g_197, 2, 2, 0
g_198, 0, 0, 0
g_200, 1, 2, 0
g_264, 0, 0, 7
g_267, 0, 0, 0
g_269, 0, 0, 1
g_279, 2, 0, 1
g_283, 0, 0, 0
g_286, 1, 1, 0
g_288, 1, 1, 0
g_324, 0, 0, 9
g_323, 0, 0, 0
g_322, 0, 0, 0
g_328, 0, 0, 0
g_344, 0, 0, 0
g_343, 0, 0, 0
g_408, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
