name, constant_write, var_write, read
g_11, 1, 1, 7
g_20, 0, 0, 0
g_24, 0, 0, 0
g_38, 1, 1, 2
g_75, 1, 1, 4
g_98, 0, 0, 0
g_106, 1, 5, 2
g_107, 0, 1, 1
g_161, 3, 3, 1
g_167, 1, 1, 1
g_172, 4, 4, 5
g_175, 0, 1, 1
g_262, 2, 2, 0
g_265, 3, 1, 1
g_403, 1, 1, 1
g_434, 1, 1, 1
g_443, 0, 0, 1
g_559, 0, 0, 0
g_596, 0, 0, 0
g_692, 4, 4, 5
g_847, 0, 0, 0
g_968, 1, 0, 0
g_1043, 0, 0, 0
g_1120, 0, 0, 0
g_1122, 0, 0, 0
g_1224, 0, 0, 3
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_601, 0, 0, 26
g_83, 0, 0, 7
g_84, 0, 0, 2
g_156, 0, 1, 7
g_774, 0, 0, 0
g_762, 0, 0, 0
g_1132, 0, 0, 2
g_610, 0, 0, 4
g_602, 0, 0, 11
g_253, 0, 0, 9
g_160, 0, 0, 19
g_252, 1, 0, 20
g_764, 1, 0, 8
g_1111, 4, 0, 8
g_1112, 0, 0, 8
g_691, 4, 0, 1
g_82, 0, 0, 5
g_765, 0, 0, 1
g_819, 0, 0, 0
g_63, 0, 0, 0
g_415, 0, 0, 0
g_1133, 0, 0, 0
g_611, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
