var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,7
g_43,0,0,1
g_61,0,0,0
g_91,0,0,1
g_111,0,0,0
g_133,0,0,0
g_135,0,0,0
g_139,0,0,0
g_140,0,0,0
g_142,0,0,1
g_144,0,0,2
g_164,0,0,1
g_293,0,0,1
g_453,0,0,0
g_604,0,0,1
g_666,0,0,0
g_839,0,0,1
g_841,0,0,0
g_909,0,0,0
g_910,0,0,0
g_975,0,0,0
g_980,0,0,1
g_1079,0,0,0
g_1126,0,0,1
g_1134,0,0,1
g_1162,0,0,2
g_68,0,0,2
g_67,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
