var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,47
__undefined,0,0,0
g_3,1,1,13
g_4,1,2,19
g_5,2,2,18
g_17,0,1,7
g_84,2,4,15
g_89,0,0,0
g_102,0,0,0
g_108,1,1,0
g_109,1,1,6
g_114,0,0,0
g_131,0,2,0
g_149,0,1,7
g_150,3,2,13
g_178,1,4,0
g_194,3,3,0
g_195,0,2,0
g_205,1,2,16
g_209,2,21,11
g_210,0,0,9
g_221,1,1,9
g_225,1,2,0
g_272,2,17,21
g_273,0,0,0
g_275,1,2,10
g_374,0,2,0
g_470,0,1,3
g_601,0,0,2
g_627,0,0,0
g_628,0,0,0
g_693,0,0,0
g_694,0,0,0
g_698,0,0,0
g_699,0,0,0
g_700,0,0,0
g_702,0,0,3
g_703,0,0,1
g_704,0,0,0
g_705,0,1,0
l_77.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
