name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 46
__undefined, 0, 0, 0
g_8, 0, 0, 0
g_27, 2, 1, 0
g_73, 2, 3, 0
g_112, 0, 1, 0
g_113, 2, 5, 0
g_134, 0, 3, 0
g_135, 2, 5, 0
g_146, 1, 1, 9
g_194, 2, 7, 0
g_196, 2, 7, 0
g_204, 0, 3, 0
g_205, 1, 0, 10
g_209, 0, 2, 0
g_225, 0, 6, 0
g_268, 2, 1, 8
g_269, 10, 10, 12
g_297, 0, 0, 0
g_298, 1, 1, 0
g_300, 7, 3, 12
g_303, 3, 9, 9
g_304, 2, 2, 0
g_334, 0, 0, 7
g_337, 1, 0, 10
g_348, 0, 0, 8
g_349, 7, 10, 13
g_351, 0, 2, 0
g_356, 2, 1, 13
g_453, 1, 2, 0
g_480, 2, 0, 0
g_517, 2, 6, 7
g_519, 0, 1, 10
g_708, 0, 1, 8
g_827, 1, 3, 0
g_980, 0, 0, 2
g_981, 3, 5, 5
g_1016, 1, 1, 5
g_1108, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
