name, constant_write, var_write, read
g_7, 3, 0, 2
g_9, 0, 1, 0
g_436, 2, 0, 1
g_95, 1, 1, 1
g_838, 2, 0, 1
g_543, 10, 0, 6
g_597, 1, 0, 0
g_965, 1, 0, 2
g_488, 1, 0, 0
g_1019, 1, 0, 0
g_35, 2, 1, 0
g_6, 6, 3, 1
g_68, 1, 3, 0
g_80, 5, 0, 0
g_77, 6, 0, 0
g_67, 4, 1, 0
g_92, 0, 0, 0
g_101, 4, 0, 1
g_140, 3, 0, 0
g_136, 5, 0, 2
g_134, 2, 0, 0
g_362, 0, 0, 0
g_241, 2, 0, 0
g_98, 0, 0, 0
g_802, 0, 0, 0
g_515, 1, 0, 0
g_764, 1, 0, 0
g_417, 1, 0, 0
g_139, 1, 0, 0
g_127, 0, 0, 0
g_467, 0, 0, 0
g_489, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 15, 36, 0
_IO_stdin_used, 0, 0, 0
