name, constant_write, var_write, read
g_7, 1, 0, 2
g_543, 0, 0, 2
g_436, 2, 0, 1
g_95, 1, 1, 1
g_838, 2, 0, 1
g_597, 1, 0, 0
g_1019, 0, 1, 0
g_965, 2, 0, 1
g_488, 1, 0, 0
g_35, 1, 0, 0
g_6, 1, 3, 0
g_80, 1, 1, 0
g_68, 1, 1, 0
g_136, 1, 0, 0
g_77, 2, 1, 0
g_67, 2, 0, 0
g_92, 0, 0, 0
g_101, 0, 3, 1
g_134, 2, 0, 0
g_362, 0, 0, 0
g_241, 1, 0, 0
g_802, 0, 0, 0
g_98, 0, 0, 0
g_515, 1, 0, 0
g_764, 1, 0, 0
g_417, 1, 0, 0
g_467, 0, 0, 0
g_127, 0, 0, 0
g_489, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 15, 37, 0
_IO_stdin_used, 0, 0, 0
