var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,5,3,86
g_17,0,1,17
g_114,2,3,15
g_134,0,1,5
g_182,0,1,2
g_372,0,0,20
g_427,1,1,0
g_432,0,0,3
g_512,0,0,6
g_578,2,2,1
g_602,1,1,2
g_611,1,1,1
g_635,0,1,28
g_637,2,2,10
g_724,0,0,3
g_812,1,1,9
g_853,1,1,0
g_1012,1,1,5
g_1017,0,0,22
g_1029,0,0,6
g_1039,0,1,7
g_1042,0,1,2
g_1259,2,0,2
g_1290,0,0,0
g_1325,0,0,0
g_1632,0,0,0
g_1636,0,0,0
g_1644,0,0,3
g_1660,0,1,3
g_1736,0,1,2
g_1806,0,1,1
crc32_context,0,8,48
crc32_tab,0,0,9
g_654,0,0,11
g_647,0,0,10
g_1076,0,0,17
g_1077,0,0,7
g_289,1,5,22
g_288,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
