var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,6
g_7,1,0,9
g_8,0,1,4
g_76,1,2,0
g_88,3,7,17
g_90,1,4,6
g_92,0,1,8
g_109,0,2,5
g_111,1,5,1
g_118,0,3,5
g_134,0,6,9
g_139,0,5,3
g_155,1,3,9
g_156,1,0,7
g_157,0,1,5
g_173,0,1,0
g_181,1,2,12
g_200,1,2,9
g_250,0,3,0
g_260,0,0,1
g_261,0,0,2
g_262,0,3,2
g_368,0,0,4
g_369,0,0,3
g_373,0,1,5
g_414,0,0,0
g_586,1,1,0
crc32_context,0,4,56
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
