name, constant_write, var_write, read
g_2, 1, 1, 19
g_5, 5, 1, 14
g_147, 0, 2, 5
g_162, 2, 4, 3
g_175, 3, 1, 4
g_191, 0, 1, 1
g_250, 1, 1, 6
g_293, 1, 2, 5
g_321, 1, 2, 5
g_322, 0, 0, 0
g_332, 4, 4, 3
g_345, 0, 2, 4
g_358, 2, 3, 15
g_381, 2, 2, 2
g_382, 0, 0, 4
g_384, 2, 1, 11
g_424, 2, 1, 4
g_443, 6, 2, 9
g_453, 3, 2, 7
g_455, 2, 10, 5
g_457, 0, 0, 0
g_458, 1, 8, 5
g_459, 2, 2, 6
g_524, 3, 0, 6
g_578, 2, 2, 0
g_807, 3, 1, 3
g_895, 1, 0, 2
g_897, 0, 2, 2
g_999, 0, 1, 1
g_1065, 0, 0, 0
g_1067, 0, 0, 1
g_1069, 0, 0, 0
g_1070, 1, 1, 0
g_1191, 1, 1, 2
g_1205, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
