name, constant_write, var_write, read
g_6, 0, 0, 5
g_19, 0, 0, 0
g_54, 1, 1, 0
g_82, 2, 0, 0
g_102, 1, 1, 1
g_164, 1, 2, 2
g_169, 1, 0, 3
g_173, 0, 0, 0
g_195, 0, 0, 0
g_198, 0, 0, 0
g_230, 0, 0, 2
g_253, 0, 1, 1
g_276, 1, 0, 1
g_289, 0, 0, 0
g_310, 0, 0, 0
g_315, 0, 0, 0
g_346, 1, 0, 0
g_348, 1, 0, 0
g_383, 2, 1, 1
g_388, 1, 0, 2
g_390, 1, 0, 0
g_400, 0, 0, 1
g_511, 1, 0, 0
g_532, 0, 0, 0
g_584, 0, 0, 0
g_657, 1, 0, 0
g_695, 1, 1, 0
g_830, 0, 0, 0
g_933, 3, 4, 3
g_992, 1, 0, 0
g_996, 0, 1, 1
g_1017, 0, 1, 0
g_1185, 0, 1, 1
g_46, 0, 0, 1
g_45, 1, 0, 16
g_265, 0, 0, 1
g_339, 3, 0, 0
g_1040, 0, 1, 0
g_53, 0, 0, 6
g_338, 4, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
