name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 6, 0, 11
g_61, 1, 1, 3
g_76, 0, 0, 0
g_77, 7, 2, 2
g_87, 1, 1, 0
g_89, 0, 0, 0
g_88, 2, 2, 20
g_103, 0, 0, 27
g_102, 0, 0, 12
g_101, 0, 0, 14
g_100, 2, 0, 25
g_105, 7, 2, 9
g_106, 3, 2, 0
g_108, 1, 1, 0
g_115, 1, 1, 17
g_133, 0, 0, 0
g_142, 1, 1, 17
g_187, 1, 2, 0
g_219, 0, 0, 0
g_218, 1, 1, 2
g_265, 0, 0, 0
g_287, 0, 0, 0
g_335, 0, 0, 0
g_334, 0, 0, 1
g_498, 0, 0, 1
g_497, 0, 0, 2
g_524, 0, 0, 0
g_523, 0, 0, 1
g_522, 0, 0, 0
g_521, 0, 0, 0
g_527, 1, 0, 0
g_531, 1, 0, 0
g_608, 0, 0, 0
g_607, 0, 0, 0
g_637, 0, 0, 1
g_636, 0, 0, 1
g_743, 0, 0, 0
g_758, 0, 0, 0
g_757, 0, 0, 0
g_842, 0, 0, 0
g_943, 0, 0, 0
g_974, 0, 0, 0
g_973, 0, 0, 0
g_972, 0, 0, 0
g_1015, 0, 0, 0
g_1014, 1, 1, 1
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
