var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,41
__undefined,0,0,0
g_7,0,0,0
g_35,2,2,0
g_50,2,2,18
g_126,0,3,9
g_140,0,3,0
g_143,0,3,9
g_161,0,0,1
g_166,1,0,4
g_175,0,0,2
g_181,0,1,0
g_184,0,1,2
g_185,1,2,0
g_210,0,1,6
g_212,0,0,4
g_213,0,0,0
g_225,0,0,4
g_224,0,0,12
g_271,0,3,4
g_293,0,0,1
g_319,0,1,2
g_324,0,0,0
g_338,0,0,4
g_348,1,1,4
g_353,0,1,4
g_369,0,0,0
g_368,0,0,2
g_427,0,0,2
g_435,0,0,1
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
