name, constant_write, var_write, read
g_617, 1, 0, 7
g_684, 1, 0, 2
g_799, 1, 2, 0
g_6, 0, 0, 0
g_11, 1, 0, 0
g_15, 1, 0, 2
g_27, 1, 0, 6
g_39, 1, 1, 5
g_51, 0, 0, 0
g_52, 1, 1, 2
g_70, 0, 0, 0
g_91, 2, 3, 7
g_92, 2, 1, 2
g_94, 2, 3, 3
g_110, 0, 0, 0
g_117, 0, 1, 0
g_121, 3, 3, 0
g_128, 8, 7, 3
g_148, 0, 0, 1
g_155, 1, 2, 0
g_170, 3, 2, 2
g_177, 1, 2, 1
g_196, 1, 1, 2
g_207, 2, 2, 3
g_212, 4, 2, 0
g_292, 1, 1, 3
g_293, 1, 1, 2
g_318, 0, 1, 0
g_333, 1, 0, 1
g_340, 1, 1, 1
g_360, 1, 1, 1
g_398, 0, 1, 1
g_402, 0, 0, 0
g_403, 2, 0, 0
g_415, 1, 2, 0
g_416, 0, 0, 0
g_418, 0, 0, 0
g_419, 0, 0, 0
g_425, 0, 0, 0
g_545, 0, 0, 0
g_558, 0, 0, 0
g_586, 1, 0, 0
g_653, 0, 0, 0
g_656, 0, 0, 0
g_658, 1, 0, 2
g_703, 0, 0, 0
g_771, 1, 6, 6
g_870, 3, 2, 4
g_921, 0, 2, 2
g_948, 0, 0, 0
g_954, 1, 0, 0
g_955, 0, 0, 0
g_957, 0, 0, 0
g_958, 0, 0, 0
g_1053, 0, 0, 0
g_1054, 0, 0, 0
g_1059, 1, 0, 0
g_1128, 1, 4, 4
g_616, 0, 0, 18
g_964, 0, 0, 5
g_26, 1, 0, 13
g_364, 0, 0, 9
g_800, 0, 0, 0
g_970, 0, 0, 0
g_141, 0, 0, 0
g_363, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 71, 0
_IO_stdin_used, 0, 0, 0
