var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,1,5
g_26,0,0,2
g_29,1,1,1
g_31,0,0,2
g_69,0,0,0
g_72,0,0,1
g_100,0,0,0
g_120,0,0,1
g_184,0,0,0
g_186,0,0,0
g_187,0,0,0
g_202,0,0,0
g_204,0,0,0
g_273,0,0,1
g_409,0,0,0
g_414,0,0,0
g_465,0,0,0
g_484,0,0,0
g_651,0,0,0
g_652,0,0,2
g_688,0,0,0
g_853,0,0,0
g_858,0,0,1
g_862,0,0,1
g_865,0,0,1
g_868,0,0,3
g_894,0,0,0
g_985,0,0,1
g_991,0,0,0
crc32_context,0,8,49
crc32_tab,0,0,9
g_473,0,0,1
g_12,0,0,2
g_989,0,0,1
g_640,0,0,1
g_13,0,0,0
g_990,0,0,0
g_615,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
