var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,1,1,29
g_70,0,0,0
g_78,3,2,8
g_84,1,0,33
g_174,0,0,0
g_184,0,2,4
g_227,0,0,4
g_285,0,0,14
g_287,1,1,14
g_351,0,0,7
g_425,0,0,0
g_471,2,2,12
g_478,0,0,3
g_564,2,1,6
g_618,1,1,16
g_828,0,0,3
g_1082,0,0,1
g_191,0,0,1
g_83,0,1,8
g_121,0,0,12
g_122,0,0,11
g_190,0,0,1
g_282,0,0,1
g_188,0,1,0
g_189,0,0,1
g_192,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,17,0
_IO_stdin_used,0,0,0
