var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,1,1,1
g_25,0,0,3
g_39,0,0,2
g_48,0,0,1
g_56,0,0,2
g_72,1,1,5
g_74,0,0,0
g_80,0,0,1
g_99,0,0,0
g_117,0,0,1
g_119,0,0,0
g_124,0,0,1
g_155,0,0,0
g_210,0,0,0
g_215,0,0,0
g_237,0,0,1
g_245,0,0,0
g_277,0,0,3
g_377,0,0,1
g_408,0,0,1
g_181,0,0,1
g_168,0,0,1
g_179,0,0,1
g_77,0,0,1
g_76,0,0,0
g_169,0,0,0
g_180,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
