name, constant_write, var_write, read
g_6, 2, 1, 15
g_16, 4, 4, 19
g_18, 2, 2, 11
g_27, 0, 8, 2
g_33, 1, 2, 10
g_47, 2, 1, 4
g_97, 5, 3, 7
g_102, 7, 2, 13
g_112, 3, 9, 6
g_131, 3, 1, 5
g_134, 0, 2, 0
g_138, 5, 23, 10
g_149, 1, 7, 0
g_189, 1, 1, 6
g_281, 2, 6, 2
g_317, 2, 3, 7
g_319, 0, 0, 2
g_411, 0, 3, 0
g_563, 2, 3, 4
g_658, 2, 2, 1
g_772, 1, 1, 2
g_775, 1, 0, 1
g_776, 0, 1, 1
g_777, 0, 1, 2
g_783, 0, 2, 0
g_787, 0, 2, 2
g_870, 1, 1, 2
g_880, 1, 1, 1
g_1060, 1, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
