var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,1,26
g_22,0,8,10
g_80,1,2,18
g_114,0,0,11
g_116,0,4,2
g_146,0,2,15
g_148,0,1,1
g_165,0,4,14
g_168,0,4,9
g_190,1,5,2
g_198,0,3,5
g_199,1,2,0
g_219,1,3,2
g_234,0,2,1
g_236,0,2,1
g_237,0,2,12
g_239,2,2,1
g_241,0,1,7
g_252,0,7,6
g_268,0,3,0
g_284,0,2,2
g_329,0,0,2
g_500,0,1,0
g_501,0,3,5
g_540,1,1,11
g_545,0,0,3
g_548,0,1,1
g_588,0,4,2
g_591,0,0,5
g_592,0,1,3
g_623,0,2,1
g_626,0,7,2
g_628,0,1,1
g_644,0,1,2
g_663,0,2,1
crc32_context,0,4,44
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
