name, constant_write, var_write, read
g_14, 1, 2, 7
g_76, 1, 1, 2
g_78, 1, 0, 1
g_86, 0, 0, 3
g_92, 0, 0, 14
g_115, 2, 0, 0
g_170, 0, 1, 0
g_173, 1, 0, 1
g_246, 1, 2, 4
g_283, 2, 1, 1
g_298, 0, 2, 2
g_426, 1, 0, 0
g_437, 1, 1, 2
g_498, 0, 0, 0
g_618, 0, 0, 0
g_662, 0, 1, 1
g_705, 0, 1, 1
g_725, 0, 0, 1
g_739, 1, 1, 1
g_931, 0, 0, 1
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_18, 1, 0, 14
g_971, 0, 0, 1
g_577, 0, 0, 1
g_731, 0, 0, 0
g_240, 2, 0, 10
g_290, 0, 0, 12
g_250, 0, 0, 20
g_859, 0, 0, 3
g_969, 0, 2, 0
g_289, 2, 0, 9
g_970, 0, 0, 4
g_249, 0, 0, 26
g_13, 1, 1, 1
g_346, 1, 0, 7
g_455, 0, 0, 10
g_239, 1, 0, 15
g_885, 0, 0, 0
g_291, 0, 0, 8
g_481, 0, 0, 5
g_730, 0, 0, 1
g_480, 2, 0, 1
g_399, 0, 1, 0
g_421, 1, 1, 0
g_172, 0, 0, 5
g_972, 0, 0, 0
g_860, 0, 0, 0
g_886, 0, 0, 0
g_887, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
