var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,6
g_63,0,2,0
g_97,0,1,4
g_98,1,2,16
g_101,2,1,13
g_102,2,8,4
g_103,0,3,7
g_114,1,2,12
g_158,0,2,1
g_159,0,2,9
g_162,0,1,8
g_165,0,4,5
g_166,0,1,0
g_244,0,1,11
g_278,1,4,11
g_345,0,1,2
g_346,0,5,0
g_347,2,2,6
g_348,0,8,7
g_349,1,3,7
g_350,0,1,8
g_454,1,1,4
g_471,0,1,2
g_486,0,2,4
g_490,1,2,7
g_564,0,3,1
g_578,0,0,5
g_579,0,1,2
g_670,0,2,2
g_730,0,1,1
crc32_context,0,4,39
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
