var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_156,1,1,10
g_1579,1,0,9
g_4,0,0,21
g_71,3,2,29
g_86,3,1,24
g_143,0,0,15
g_146,2,1,20
g_149,0,0,0
g_174,1,1,1
g_225,4,2,18
g_302,0,0,8
g_364,2,2,14
g_422,2,2,15
g_693,1,1,1
g_694,0,0,8
g_799,0,0,9
g_853,1,1,9
g_883,1,1,1
g_920,1,1,8
g_1028,0,0,6
g_1072,1,1,2
g_1113,1,1,1
g_1154,1,1,5
g_1224,0,0,6
g_1278,1,1,6
g_1516,0,0,0
g_1598,0,0,7
g_1604,0,0,2
g_1686,0,0,1
crc32_context,0,8,44
crc32_tab,0,0,9
g_194,0,0,44
g_547,0,0,31
g_195,0,0,28
g_1312,0,0,4
g_280,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
