var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,6
g_88,0,4,0
g_140,0,4,0
g_141,1,2,5
g_146,3,2,1
g_147,0,1,0
g_178,1,3,2
g_212,0,1,13
g_223,0,3,1
g_224,2,1,1
g_241,0,1,9
g_257,0,2,0
g_258,0,2,0
g_271,1,2,6
g_272,0,1,1
g_273,1,2,1
g_323,1,2,4
g_347,0,1,2
g_348,0,1,3
g_399,1,4,0
g_433,2,4,3
g_437,1,0,0
g_438,2,2,8
g_468,0,1,0
g_483,0,1,3
g_515,2,0,4
g_518,0,1,2
g_537,0,2,2
g_556,0,1,1
g_579,0,1,0
g_622,1,6,1
g_693,0,1,0
g_696,0,0,1
g_754,0,1,0
crc32_context,0,4,43
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
