var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,30
g_20,0,0,1
g_29,0,2,74
g_96,1,2,19
g_117,4,2,4
g_146,0,2,2
g_170,0,1,12
g_190,1,0,3
g_219,2,3,14
g_314,2,1,1
g_318,3,11,14
g_335,3,2,2
g_336,0,0,0
g_362,0,0,11
g_526,1,7,9
g_584,0,0,2
g_660,0,7,14
g_799,0,3,4
g_837,1,1,6
g_838,2,2,2
g_861,0,2,18
g_893,0,0,0
g_901,0,0,1
g_907,0,0,4
g_910,0,1,2
g_1002,0,1,2
crc32_context,0,4,47
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
