var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,0,2
g_78,2,3,34
g_80,0,1,39
g_182,2,4,4
g_193,0,2,2
g_198,2,4,27
g_211,0,2,0
g_243,0,0,2
g_266,0,2,4
g_281,0,2,8
g_297,6,4,0
g_313,0,2,13
g_317,0,0,0
g_320,0,2,6
g_324,0,2,0
g_340,0,0,0
g_363,0,0,4
g_364,0,4,0
g_413,0,2,11
g_422,0,2,3
g_423,0,0,0
g_424,2,3,10
g_442,0,2,2
g_514,4,0,1
g_541,0,2,1
g_542,0,0,2
g_543,0,7,1
g_544,0,2,3
g_564,0,0,0
g_570,0,1,3
g_620,0,1,1
crc32_context,0,4,40
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
