var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_25,0,1,14
g_38,1,0,4
g_45,0,1,20
g_116,1,6,1
g_136,2,2,15
g_137,0,4,0
g_174,0,4,0
g_196,1,12,0
g_229,1,6,0
g_239,0,1,4
g_264,0,1,1
g_283,0,2,1
g_284,1,1,1
g_321,0,1,0
g_323,2,4,8
g_390,0,1,0
g_394,2,0,2
g_401,3,4,1
g_439,0,0,6
g_440,0,3,0
g_441,0,1,0
g_442,0,1,4
g_483,1,4,0
g_510,2,2,1
g_534,0,1,11
g_535,0,2,0
g_536,0,1,8
g_595,0,2,0
g_597,0,2,0
g_598,0,1,2
g_715,0,0,0
g_743,1,5,0
g_752,0,1,2
g_817,0,3,5
g_818,1,2,1
g_819,1,0,11
g_835,0,1,5
g_836,0,2,0
g_845,0,3,1
g_870,0,1,5
g_877,0,1,1
g_896,0,1,7
g_936,0,6,0
g_942,0,2,0
g_1020,0,2,0
g_1036,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,46,0
_IO_stdin_used,0,0,0
