name, constant_write, var_write, read
g_10, 1, 0, 2
g_12, 0, 0, 4
g_52, 0, 1, 7
g_77, 0, 0, 3
g_96, 0, 0, 0
g_136, 0, 0, 3
g_149, 0, 0, 0
g_151, 0, 0, 2
g_153, 0, 0, 0
g_170, 0, 0, 0
g_181, 0, 1, 0
g_183, 0, 0, 0
g_207, 0, 0, 1
g_215, 0, 1, 7
g_229, 1, 3, 3
g_292, 0, 1, 0
g_293, 0, 0, 0
g_302, 4, 4, 10
g_316, 0, 0, 0
g_320, 0, 1, 2
g_354, 0, 1, 1
g_443, 0, 0, 0
g_450, 0, 0, 0
g_485, 0, 2, 0
g_690, 0, 0, 0
g_741, 0, 2, 2
g_865, 0, 1, 1
g_868, 0, 0, 0
crc32_context, 0, 8, 45
crc32_tab, 0, 0, 0
g_117, 0, 0, 10
g_116, 0, 0, 4
g_780, 0, 2, 8
g_408, 0, 0, 1
g_409, 0, 0, 17
g_402, 0, 0, 0
g_152, 1, 0, 17
g_362, 1, 0, 14
g_440, 0, 1, 0
g_441, 0, 0, 0
g_442, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
