name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 44
__undefined, 0, 0, 0
g_12, 0, 0, 0
g_118, 8, 7, 7
g_159, 4, 7, 0
g_161, 0, 2, 0
g_186, 0, 4, 0
g_239, 3, 6, 0
g_253, 13, 4, 11
g_267, 5, 2, 11
g_298, 1, 4, 0
g_335, 2, 4, 9
g_337, 0, 1, 0
g_338, 3, 1, 3
g_385, 1, 3, 0
g_501, 3, 6, 2
g_514, 1, 2, 5
g_525, 3, 0, 2
g_537, 8, 7, 8
g_538, 1, 1, 5
g_556, 0, 0, 3
g_585, 2, 2, 1
g_598, 3, 1, 3
g_599, 0, 3, 0
g_653, 0, 1, 0
g_671, 1, 3, 2
g_764, 0, 0, 0
g_872, 0, 0, 0
g_889, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
