name, constant_write, var_write, read
g_76, 1, 0, 0
g_496, 1, 1, 0
g_13, 1, 0, 2
g_32, 6, 6, 7
g_42, 4, 1, 5
g_43, 2, 4, 0
g_79, 0, 0, 1
g_87, 2, 1, 3
g_91, 4, 0, 0
g_118, 0, 1, 0
g_120, 1, 3, 0
g_185, 0, 1, 1
g_186, 1, 0, 1
g_187, 1, 0, 0
g_206, 3, 1, 1
g_293, 1, 1, 1
g_294, 1, 1, 5
g_366, 0, 1, 0
g_385, 0, 1, 0
g_393, 0, 1, 2
g_424, 1, 1, 1
g_482, 2, 1, 1
g_483, 1, 1, 2
g_572, 1, 1, 2
g_602, 1, 0, 0
g_220, 0, 0, 2
g_307, 0, 0, 5
g_145, 0, 0, 4
g_77, 0, 0, 1
g_75, 0, 1, 4
g_306, 0, 0, 8
g_417, 0, 1, 0
g_486, 0, 1, 2
g_520, 0, 0, 1
g_487, 2, 0, 2
g_497, 0, 0, 0
g_146, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
