name, constant_write, var_write, read
g_19, 0, 0, 4
g_61, 0, 0, 0
g_63, 2, 2, 4
g_65, 0, 1, 2
g_70, 3, 2, 2
g_72, 0, 0, 0
g_115, 0, 0, 1
g_117, 2, 2, 1
g_119, 3, 3, 2
g_130, 1, 2, 1
g_153, 2, 1, 5
g_518, 1, 0, 0
g_544, 1, 0, 1
g_546, 0, 0, 0
g_584, 1, 2, 0
g_690, 1, 1, 0
g_131, 3, 2, 13
g_337, 0, 0, 0
g_540, 0, 0, 0
g_385, 0, 0, 0
g_152, 1, 0, 9
g_593, 0, 0, 3
g_244, 0, 0, 6
g_336, 0, 1, 6
g_594, 0, 0, 0
g_243, 0, 0, 7
g_671, 0, 0, 1
g_388, 0, 0, 0
g_338, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 16, 0
_IO_stdin_used, 0, 0, 0
