name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 0, 0, 22
g_34, 2, 0, 2
g_56, 0, 0, 0
g_81, 7, 7, 13
g_98, 0, 0, 8
g_105, 1, 0, 6
g_139, 0, 1, 0
g_156, 1, 1, 3
g_166, 1, 0, 3
g_227, 1, 1, 1
g_237, 2, 1, 2
g_258, 1, 0, 4
g_289, 1, 1, 14
g_333, 1, 0, 1
g_385, 0, 0, 0
g_413, 0, 0, 1
g_412, 0, 0, 1
g_431, 0, 0, 0
g_601, 1, 0, 1
g_608, 1, 0, 4
g_627, 0, 0, 0
g_630, 1, 0, 3
g_686, 0, 1, 8
g_810, 0, 0, 0
g_829, 0, 0, 0
g_833, 0, 0, 0
g_837, 0, 0, 0
g_845, 1, 0, 0
g_851, 0, 1, 0
g_856, 0, 0, 1
g_911, 0, 0, 0
g_941, 1, 0, 0
g_942, 0, 0, 0
g_960, 0, 0, 0
g_965, 0, 0, 0
g_969, 1, 0, 0
g_976, 0, 0, 1
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
