var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,27
g_11,1,0,1
g_39,0,4,1
g_63,0,4,3
g_64,0,0,1
g_65,3,6,19
g_66,1,5,22
g_79,1,4,7
g_82,2,1,17
g_142,1,10,9
g_143,0,2,1
g_144,1,4,2
g_145,0,4,0
g_146,1,2,7
g_180,1,3,0
g_219,0,3,4
g_233,0,14,5
g_238,3,4,5
g_483,1,4,0
g_495,3,2,13
g_577,0,0,9
g_582,0,0,0
g_583,0,2,6
g_674,1,2,0
g_707,0,0,3
g_708,2,2,3
g_709,0,2,3
g_821,0,2,1
g_825,0,0,0
g_835,0,0,2
g_838,0,0,0
g_839,0,1,1
g_842,1,1,1
g_843,0,2,2
g_1024,0,0,1
g_1028,0,1,3
crc32_context,0,8,53
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
