name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 0, 0, 3
g_36, 1, 0, 0
g_38, 1, 0, 0
g_45, 1, 0, 0
g_89, 0, 0, 0
g_102, 1, 0, 0
g_109, 0, 1, 0
g_125, 0, 0, 0
g_124, 0, 0, 0
g_169, 0, 0, 0
g_179, 1, 0, 0
g_182, 0, 0, 0
g_244, 1, 0, 4
g_338, 0, 0, 0
g_368, 0, 0, 0
g_460, 0, 0, 0
g_481, 0, 0, 0
g_482, 1, 0, 0
g_487, 0, 0, 0
g_589, 1, 0, 0
g_718, 0, 0, 0
g_732, 0, 0, 0
g_769, 1, 0, 0
g_830, 0, 0, 0
g_832, 1, 0, 0
g_895, 0, 0, 0
g_915, 0, 0, 0
g_918, 1, 0, 0
g_927, 1, 0, 0
g_980, 1, 1, 0
g_979, 0, 0, 0
g_978, 0, 0, 0
g_977, 0, 0, 1
g_1081, 1, 0, 0
g_1112, 1, 0, 0
g_1128, 0, 0, 0
g_1254, 0, 0, 0
g_1363, 1, 0, 0
g_1367, 1, 0, 0
g_1380, 0, 0, 0
g_1413, 1, 0, 0
g_1493, 1, 0, 1
g_1735, 0, 0, 0
g_1758, 1, 0, 1
g_1853, 1, 0, 0
g_1907, 1, 0, 0
g_1909, 0, 0, 0
g_1932, 0, 0, 0
g_1931, 0, 0, 1
g_1930, 0, 0, 0
g_1929, 0, 0, 0
g_2082, 0, 0, 0
g_2104, 0, 0, 0
g_2239, 1, 0, 0
g_2341, 1, 0, 0
g_2382, 0, 0, 0
g_2388, 1, 0, 0
g_2409, 0, 0, 0
g_2496, 0, 0, 0
g_2750, 1, 0, 0
g_2918, 0, 0, 0
g_3036, 1, 0, 0
g_3257, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 50, 0
_IO_stdin_used, 0, 0, 0
