var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,8
g_8,0,0,3
g_75,0,0,1
g_82,0,0,2
g_88,0,0,1
g_92,0,0,0
g_124,0,0,1
g_130,0,0,0
g_157,0,0,1
g_164,0,0,0
g_195,0,0,0
g_197,0,0,0
g_274,0,0,1
g_344,0,0,3
g_461,0,0,0
crc32_context,0,4,24
crc32_tab,0,0,5
g_34,0,0,1
g_212,0,0,1
g_167,0,0,1
g_370,0,0,1
g_472,0,0,1
g_341,0,0,1
g_500,1,0,0
g_216,0,0,3
g_169,0,0,2
g_475,0,0,1
g_342,0,0,1
g_281,0,0,1
g_213,0,0,0
g_168,0,0,0
g_77,0,0,0
g_473,0,0,0
g_474,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
