var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,4,15
g_6,0,1,12
g_31,1,2,26
g_32,0,6,16
g_82,2,4,16
g_83,2,2,2
g_87,0,2,0
g_100,1,4,1
g_101,0,3,0
g_109,0,5,13
g_141,0,4,15
g_154,1,2,15
g_171,0,1,10
g_210,0,2,5
g_242,0,6,0
g_253,1,7,1
g_254,0,3,10
g_322,0,2,1
g_352,0,12,3
g_353,0,4,7
g_403,0,4,0
g_415,1,1,7
g_417,0,3,0
g_420,0,2,0
g_422,0,1,6
g_427,0,4,0
g_451,1,1,0
g_455,0,0,3
g_456,0,1,1
g_459,0,10,5
g_463,1,1,0
g_467,1,2,3
g_476,0,2,0
g_478,0,1,6
g_555,0,1,6
g_556,1,4,7
g_574,2,3,2
g_575,0,0,3
g_697,0,0,0
g_748,0,1,1
g_772,0,1,2
g_824,0,1,0
g_825,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,42,0
_IO_stdin_used,0,0,0
