name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 0, 0, 0
g_6, 0, 0, 0
g_63, 0, 0, 1
g_64, 0, 0, 0
g_87, 1, 0, 0
g_95, 0, 0, 0
g_101, 0, 0, 0
g_103, 0, 0, 0
g_110, 0, 0, 0
g_117, 0, 0, 0
g_187, 0, 0, 0
g_197, 0, 0, 0
g_217, 0, 0, 0
g_231, 0, 0, 0
g_239, 0, 0, 0
g_246, 0, 0, 0
g_247, 1, 0, 0
g_263, 0, 0, 0
g_265, 0, 0, 0
g_314, 1, 0, 0
g_336, 0, 0, 0
g_335, 0, 0, 0
g_334, 0, 0, 0
g_333, 0, 0, 0
g_332, 0, 0, 0
g_368, 0, 0, 0
g_392, 0, 0, 0
g_396, 0, 0, 0
g_461, 0, 0, 0
g_537, 0, 0, 1
g_543, 0, 0, 0
g_542, 0, 0, 0
g_567, 0, 0, 0
g_566, 0, 0, 0
g_600, 0, 0, 0
g_618, 0, 0, 0
g_652, 1, 0, 0
g_676, 0, 0, 0
g_675, 0, 0, 0
g_691, 0, 0, 0
g_690, 0, 0, 0
g_694, 0, 0, 0
g_768, 0, 0, 0
g_772, 0, 0, 0
g_771, 0, 0, 0
g_803, 0, 0, 0
g_858, 0, 0, 0
g_857, 0, 0, 0
g_859, 0, 0, 0
g_867, 0, 0, 0
g_877, 0, 0, 0
g_962, 0, 0, 0
g_1055, 0, 0, 0
g_1068, 0, 0, 0
g_1067, 0, 0, 0
g_1281, 1, 0, 0
g_1300, 0, 0, 0
g_1299, 0, 0, 0
g_1325, 0, 0, 0
g_1372, 1, 0, 0
g_1373, 0, 0, 0
g_1435, 0, 0, 0
g_1452, 0, 0, 0
g_1485, 0, 0, 0
g_1484, 0, 0, 0
g_1717, 0, 0, 0
g_1742, 0, 0, 1
g_1755, 0, 0, 0
g_1754, 0, 0, 0
g_1781, 0, 0, 0
g_1839, 1, 0, 0
g_1920, 0, 0, 0
g_1919, 0, 0, 0
g_1933, 0, 0, 0
g_1973, 0, 0, 0
g_1975, 0, 0, 0
g_1981, 0, 0, 0
g_1980, 0, 0, 0
g_1998, 0, 0, 0
g_2060, 0, 0, 0
g_2087, 0, 0, 0
g_2086, 0, 0, 0
g_2085, 0, 0, 0
g_2084, 0, 0, 0
g_2117, 0, 0, 0
g_2116, 0, 0, 0
g_2115, 0, 0, 0
g_2123, 0, 0, 0
g_2126, 0, 0, 0
g_2125, 0, 0, 0
g_2124, 0, 0, 0
g_2130, 0, 0, 0
g_2129, 0, 0, 0
g_2186, 0, 0, 0
g_2278, 1, 0, 0
l_180.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
