var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_3,1,1,6
g_4,1,1,4
g_12,0,0,0
g_14,1,1,0
g_22,1,2,9
g_39,0,0,0
g_64,0,0,0
g_68,0,0,0
g_71,0,0,0
g_79,0,0,1
g_78,0,0,1
g_85,0,0,0
g_114,0,0,0
g_120,0,0,0
g_130,0,0,0
g_132,0,0,1
g_133,0,0,0
g_143,0,0,1
g_147,0,0,0
g_162,1,0,0
g_163,0,0,0
g_204,0,1,3
g_218,0,0,0
g_219,0,0,0
g_227,0,0,2
g_226,0,0,0
g_363,0,0,0
g_396,0,0,1
g_477,0,0,0
g_509,0,0,0
g_508,0,0,0
g_512,0,0,0
g_521,0,0,0
g_601,0,0,3
g_654,1,1,0
g_682,0,0,0
g_700,0,0,2
g_732,0,0,0
g_748,0,0,0
g_819,0,0,1
g_1003,1,0,2
g_1004,0,0,1
g_1072,0,0,0
g_1085,0,0,0
g_1084,0,0,2
g_1150,0,0,2
g_1165,0,0,0
g_1191,0,0,1
g_1209,0,0,0
g_1208,0,0,0
g_1228,0,0,0
g_1265,0,0,1
g_1330,0,0,0
g_1329,0,0,1
g_1377,0,0,1
g_1425,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
