var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,13
g_5,1,0,19
g_63,1,3,10
g_95,0,8,16
g_106,0,4,6
g_140,0,3,0
g_164,1,2,10
g_187,0,3,6
g_192,0,0,1
g_204,0,5,8
g_268,0,4,2
g_304,0,5,0
g_305,0,1,0
g_322,1,2,0
g_325,0,1,6
g_347,0,1,2
g_433,2,2,8
g_532,0,2,2
g_542,0,2,0
g_565,0,1,1
g_621,0,0,3
crc32_context,0,4,38
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
