name, constant_write, var_write, read
g_22, 0, 0, 7
g_32, 3, 2, 10
g_33, 0, 0, 0
g_72, 0, 0, 2
g_146, 2, 2, 6
g_170, 0, 0, 0
g_282, 6, 3, 3
g_510, 0, 0, 0
g_522, 0, 0, 1
g_565, 0, 0, 1
g_770, 2, 1, 3
g_831, 2, 1, 6
g_860, 0, 0, 1
g_888, 3, 3, 15
g_924, 0, 0, 0
g_1208, 0, 0, 0
g_1640, 1, 1, 8
g_1722, 2, 2, 10
g_1730, 1, 1, 5
g_1770, 3, 1, 4
g_2101, 1, 1, 0
g_2251, 0, 0, 4
crc32_context, 0, 4, 31
crc32_tab, 0, 0, 0
g_188, 0, 0, 25
g_761, 0, 0, 0
g_99, 0, 0, 3
g_189, 0, 0, 10
g_98, 0, 0, 17
g_1061, 0, 0, 5
g_723, 0, 0, 4
g_2235, 0, 0, 7
g_2254, 0, 0, 0
g_2358, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
