name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 2, 3, 0
g_19, 3, 1, 8
g_18, 1, 1, 1
g_76, 1, 0, 5
g_78, 7, 2, 9
g_77, 0, 0, 15
g_81, 0, 2, 0
g_88, 1, 1, 0
g_94, 0, 0, 38
g_93, 0, 0, 23
g_115, 0, 0, 8
g_114, 2, 1, 3
g_137, 1, 1, 0
g_143, 3, 1, 2
g_186, 0, 0, 0
g_198, 0, 0, 0
g_197, 0, 0, 2
g_213, 0, 0, 0
g_247, 1, 1, 0
g_249, 2, 2, 0
g_286, 0, 0, 5
g_285, 0, 0, 6
g_294, 1, 0, 9
g_299, 1, 0, 0
g_298, 0, 0, 11
g_323, 1, 0, 1
g_386, 0, 0, 2
g_385, 0, 0, 6
g_389, 0, 0, 0
g_419, 0, 0, 2
g_439, 0, 1, 0
g_465, 1, 0, 0
g_480, 0, 0, 2
g_479, 0, 0, 2
g_502, 2, 1, 0
g_524, 1, 0, 0
g_580, 0, 0, 0
g_630, 0, 0, 0
__PRETTY_FUNCTION__.8, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
