name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 0, 0, 18
g_45, 6, 1, 21
g_44, 1, 0, 36
g_71, 1, 1, 20
g_83, 1, 1, 0
g_88, 1, 1, 0
g_94, 3, 3, 3
g_95, 3, 2, 22
g_125, 0, 0, 2
g_129, 0, 0, 0
g_152, 1, 0, 2
g_181, 0, 0, 0
g_217, 0, 0, 7
g_233, 1, 1, 0
g_267, 0, 0, 8
g_305, 1, 1, 0
g_321, 0, 0, 0
g_364, 4, 2, 4
g_386, 0, 1, 4
g_395, 4, 2, 6
g_412, 3, 3, 0
g_433, 0, 2, 0
g_452, 3, 1, 2
g_520, 0, 0, 3
g_519, 0, 0, 2
g_546, 1, 1, 0
g_548, 0, 0, 0
g_549, 1, 0, 0
g_618, 0, 0, 0
g_617, 0, 0, 1
g_633, 0, 0, 0
g_632, 0, 0, 1
g_675, 0, 0, 1
g_737, 1, 0, 0
g_748, 0, 0, 0
g_747, 0, 0, 0
g_746, 1, 1, 9
g_749, 1, 0, 0
g_777, 0, 0, 0
g_784, 1, 1, 5
g_786, 1, 1, 7
g_864, 0, 1, 0
g_865, 0, 0, 0
g_870, 0, 0, 1
g_896, 1, 1, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
