name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_18, 4, 0, 0
g_37, 1, 0, 0
g_36, 3, 0, 0
g_8, 3, 3, 1
g_20, 0, 3, 1
g_39, 4, 7, 2
g_30, 2, 4, 1
g_53, 0, 1, 1
g_201, 1, 6, 1
g_347, 3, 2, 0
g_285, 2, 0, 1
g_283, 1, 0, 0
g_162, 0, 2, 0
g_281, 1, 0, 0
g_375, 0, 2, 0
g_384, 1, 1, 0
g_386, 3, 0, 0
g_121, 0, 1, 0
g_183, 0, 0, 0
g_241, 2, 1, 0
g_301, 0, 1, 0
g_325, 3, 0, 1
g_570, 1, 2, 0
g_653, 1, 1, 0
g_654, 0, 0, 0
g_746, 2, 0, 2
g_637, 4, 0, 0
g_638, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
