var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,0,2
g_29,2,2,17
g_32,0,1,2
g_40,0,1,1
g_41,1,2,6
g_107,0,0,1
g_108,0,0,5
g_109,1,0,5
g_110,2,7,5
g_117,0,5,0
g_121,0,0,7
g_137,0,0,5
g_138,0,0,12
g_139,0,0,10
g_144,0,1,0
g_148,0,1,2
g_149,0,3,0
g_154,2,0,3
g_158,1,0,3
g_159,0,3,5
g_194,0,3,1
g_217,0,3,7
g_218,0,2,6
g_219,0,1,7
g_246,0,1,0
g_247,0,1,3
g_263,0,6,3
g_290,0,10,6
g_328,4,2,2
g_483,0,0,4
g_485,0,0,0
g_489,0,1,5
g_492,0,2,1
g_509,0,2,0
g_515,0,1,3
g_521,0,0,2
g_527,0,0,1
g_529,0,0,5
g_715,0,1,0
g_722,0,0,0
g_724,0,2,1
g_729,0,0,0
g_730,0,0,0
g_732,0,0,1
g_734,0,0,2
g_735,0,2,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
