name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 5, 2, 13
g_11, 1, 0, 11
g_10, 0, 0, 0
g_81, 1, 0, 2
g_121, 0, 0, 0
g_135, 1, 0, 1
g_144, 1, 0, 3
g_210, 0, 0, 0
g_209, 0, 0, 0
g_232, 1, 1, 0
g_241, 0, 0, 9
g_240, 0, 0, 2
g_239, 0, 0, 2
g_238, 0, 0, 3
g_237, 0, 0, 5
g_278, 0, 0, 2
g_277, 0, 0, 6
g_294, 0, 0, 0
g_293, 0, 0, 0
g_366, 0, 0, 2
g_365, 0, 0, 1
g_415, 0, 0, 0
g_414, 0, 0, 0
g_413, 0, 0, 0
g_412, 0, 0, 2
g_575, 0, 0, 0
g_574, 0, 0, 0
g_617, 1, 1, 0
g_680, 0, 0, 0
g_790, 1, 0, 4
g_879, 1, 0, 5
g_915, 0, 0, 0
g_949, 0, 0, 0
g_1060, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
l_150.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 15, 0
_IO_stdin_used, 0, 0, 0
