var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_176,0,0,0
g_162,0,0,0
g_48,1,0,0
g_97,1,0,0
g_212,2,0,1
g_142,2,0,1
g_96,0,0,0
g_21,3,1,0
g_59,0,0,0
g_185,0,0,0
g_120,0,0,1
g_118,1,0,0
g_199,0,0,1
g_223,0,0,0
g_221,0,0,2
g_252,0,0,0
g_197,0,0,1
g_116,0,0,0
g_52,1,2,1
g_367,1,0,0
g_369,1,0,0
g_339,0,0,0
g_401,0,0,0
g_288,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
