name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 7, 1, 13
g_25, 1, 5, 0
g_32, 8, 5, 3
g_91, 2, 3, 0
g_97, 12, 9, 22
g_153, 6, 9, 13
g_184, 0, 2, 0
g_197, 1, 2, 4
g_212, 0, 3, 1
g_235, 3, 0, 1
g_239, 4, 3, 10
g_244, 0, 1, 0
g_245, 2, 0, 11
g_248, 6, 5, 7
g_262, 0, 3, 0
g_293, 3, 2, 3
g_353, 0, 0, 0
g_411, 1, 1, 0
g_415, 0, 1, 0
g_494, 0, 0, 0
g_545, 0, 1, 0
g_597, 3, 4, 2
g_736, 1, 1, 2
g_748, 0, 2, 0
l_152.1, 0, 0, 0
l_604.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
