name, constant_write, var_write, read
g_38, 1, 0, 0
g_3, 1, 0, 0
g_40, 0, 1, 0
g_25, 2, 0, 0
g_20, 0, 5, 0
g_54, 0, 1, 0
g_55, 0, 2, 0
g_39, 0, 1, 0
g_60, 1, 0, 0
g_63, 3, 0, 0
g_33, 1, 0, 0
g_88, 6, 0, 0
g_105, 0, 0, 0
g_121, 3, 0, 0
g_146, 1, 0, 0
g_147, 1, 0, 0
g_163, 3, 0, 0
g_187, 1, 0, 0
g_188, 3, 0, 0
g_207, 3, 0, 0
g_229, 1, 0, 0
g_228, 1, 0, 0
g_37, 1, 0, 0
g_269, 3, 0, 0
g_278, 2, 0, 0
g_297, 3, 3, 0
g_116, 2, 0, 0
g_61, 2, 0, 0
g_369, 0, 0, 0
g_610, 3, 0, 0
g_677, 0, 0, 0
g_687, 0, 0, 0
g_714, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 45, 95, 0
_IO_stdin_used, 0, 0, 0
