name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 45
__undefined, 0, 0, 0
g_2, 3, 3, 21
g_20, 1, 3, 0
g_52, 0, 2, 0
g_73, 3, 12, 17
g_98, 0, 2, 0
g_109, 1, 1, 9
g_117, 0, 6, 0
g_124, 5, 4, 9
g_134, 0, 8, 0
g_135, 1, 1, 12
g_137, 0, 2, 0
g_141, 6, 3, 12
g_177, 1, 1, 9
g_178, 3, 2, 8
g_190, 0, 3, 0
g_191, 4, 10, 18
g_192, 5, 4, 5
g_291, 0, 4, 0
g_330, 6, 3, 9
g_381, 0, 2, 0
g_387, 0, 0, 7
g_389, 1, 0, 7
g_390, 0, 1, 0
g_459, 1, 2, 0
g_460, 1, 0, 5
g_485, 0, 1, 2
g_584, 1, 0, 3
g_585, 0, 2, 4
g_587, 0, 2, 0
g_629, 7, 5, 4
g_649, 0, 0, 5
g_773, 2, 1, 3
g_774, 0, 2, 0
g_890, 0, 0, 3
g_896, 0, 1, 2
g_925, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
