name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_32, 1, 0, 0
g_34, 1, 0, 8
g_33, 0, 0, 24
g_53, 3, 1, 13
g_57, 2, 0, 8
g_56, 1, 0, 11
g_138, 3, 2, 11
g_139, 5, 2, 6
g_144, 1, 0, 2
g_164, 2, 2, 0
g_205, 1, 2, 0
g_297, 5, 2, 7
g_318, 1, 1, 3
g_356, 2, 1, 1
g_432, 1, 2, 0
g_526, 0, 1, 0
g_569, 3, 0, 1
g_669, 0, 0, 0
g_695, 1, 1, 2
g_738, 0, 1, 0
g_763, 1, 0, 1
g_824, 1, 0, 0
g_837, 0, 0, 0
g_854, 0, 1, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
