var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,34
__undefined,0,0,0
g_2,1,1,4
g_20,0,0,0
g_27,0,0,1
g_38,0,0,0
g_65,0,0,1
g_67,0,0,1
g_68,0,0,1
g_81,0,0,0
g_111,0,0,0
g_145,0,0,1
g_144,0,0,0
g_157,0,0,0
g_163,0,0,0
g_162,0,0,0
g_174,0,0,0
g_185,0,0,0
g_184,0,0,0
g_187,0,0,0
g_192,0,0,0
g_238,0,0,0
g_241,0,0,0
g_292,0,0,1
g_346,0,0,1
g_350,0,0,0
g_358,0,0,1
g_372,0,0,0
g_373,0,0,1
g_483,0,0,1
g_487,0,0,0
g_504,0,0,0
g_516,0,0,0
g_515,0,0,0
g_543,0,0,1
g_572,0,0,0
g_697,0,0,1
g_713,0,0,1
g_768,0,0,0
g_767,0,0,0
g_766,0,0,0
g_854,0,0,0
g_855,0,0,0
g_874,0,0,0
g_873,0,0,0
g_872,0,0,0
g_871,0,0,0
g_870,0,0,0
g_878,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
