name, constant_write, var_write, read
g_22, 0, 0, 0
g_112, 2, 0, 3
g_192, 0, 0, 3
g_53, 1, 0, 0
g_27, 1, 1, 0
g_316, 0, 0, 0
g_242, 4, 0, 2
g_229, 2, 2, 3
g_34, 2, 0, 0
g_94, 2, 0, 0
g_145, 2, 2, 2
g_536, 4, 0, 0
g_928, 8, 0, 0
g_169, 2, 0, 0
g_400, 0, 2, 0
g_759, 2, 0, 0
g_113, 2, 0, 2
g_953, 0, 0, 2
g_1015, 2, 0, 0
g_223, 0, 2, 0
g_221, 0, 2, 0
g_342, 2, 0, 2
g_224, 2, 0, 0
g_315, 0, 1, 0
g_341, 0, 0, 1
g_64, 2, 0, 0
g_65, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 15, 28, 0
_IO_stdin_used, 0, 0, 0
