name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 43
__undefined, 0, 0, 0
g_9, 0, 1, 0
g_22, 1, 0, 16
g_51, 2, 3, 15
g_53, 0, 2, 7
g_56, 0, 2, 0
g_57, 0, 0, 0
g_58, 0, 2, 0
g_59, 3, 7, 14
g_93, 0, 0, 10
g_95, 0, 0, 12
g_107, 1, 5, 0
g_197, 0, 2, 0
g_225, 2, 2, 7
g_244, 1, 1, 0
g_246, 2, 1, 7
g_268, 3, 1, 6
g_296, 0, 2, 0
g_347, 0, 0, 0
g_394, 0, 1, 0
g_397, 0, 1, 0
g_416, 0, 0, 7
g_437, 0, 2, 0
g_438, 0, 0, 0
g_442, 0, 1, 0
g_558, 0, 0, 1
g_559, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
