name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 3, 1, 18
g_16, 4, 1, 7
g_15, 0, 0, 15
g_33, 3, 1, 3
g_42, 5, 2, 2
g_78, 0, 0, 0
g_83, 0, 0, 0
g_82, 0, 0, 3
g_90, 0, 0, 0
g_100, 3, 1, 3
g_117, 5, 5, 0
g_143, 2, 3, 0
g_191, 1, 0, 3
g_203, 0, 0, 3
g_202, 0, 0, 0
g_201, 0, 0, 20
g_233, 1, 0, 3
g_238, 0, 0, 0
g_239, 1, 0, 9
g_256, 2, 2, 0
g_300, 0, 0, 0
g_306, 4, 2, 3
g_323, 0, 0, 0
g_398, 1, 0, 5
g_397, 0, 0, 8
g_427, 0, 0, 0
g_449, 0, 0, 6
g_448, 0, 0, 7
g_503, 6, 4, 3
g_511, 0, 0, 1
g_514, 0, 0, 8
g_513, 1, 1, 0
g_548, 0, 0, 0
g_554, 0, 0, 14
g_553, 2, 1, 5
g_597, 0, 0, 0
g_602, 1, 0, 1
g_657, 0, 0, 2
g_762, 0, 0, 2
g_761, 0, 0, 1
g_787, 2, 1, 0
g_846, 0, 0, 0
g_918, 1, 0, 2
g_925, 0, 0, 0
g_945, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
