name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 13
g_7, 1, 3, 0
g_10, 0, 1, 0
g_19, 4, 4, 1
g_41, 0, 2, 0
g_50, 3, 0, 0
g_56, 0, 5, 0
g_62, 3, 4, 0
g_115, 4, 2, 8
g_116, 0, 9, 0
g_130, 2, 0, 6
g_132, 13, 11, 12
g_145, 3, 11, 0
g_146, 0, 0, 0
g_158, 15, 32, 13
g_207, 1, 1, 4
g_285, 0, 0, 0
g_370, 4, 1, 4
g_486, 1, 1, 3
g_514, 0, 2, 0
g_574, 0, 0, 0
g_577, 4, 2, 10
g_625, 2, 1, 8
g_639, 4, 1, 4
g_683, 4, 2, 4
g_737, 0, 1, 0
g_769, 0, 2, 0
g_780, 0, 1, 0
g_832, 0, 3, 0
g_834, 1, 2, 3
g_859, 1, 2, 0
g_860, 0, 4, 0
g_863, 3, 2, 2
g_887, 0, 1, 0
g_1035, 2, 2, 0
g_1036, 1, 0, 0
g_1038, 2, 1, 2
g_1097, 0, 0, 0
g_1112, 3, 1, 0
g_1168, 1, 0, 1
g_1206, 1, 0, 0
g_1210, 1, 1, 1
l_147.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 49, 0
_IO_stdin_used, 0, 0, 0
