name, constant_write, var_write, read
g_8, 0, 0, 9
g_52, 2, 3, 2
g_81, 1, 1, 3
g_83, 6, 3, 5
g_117, 10, 1, 5
g_121, 28, 21, 9
g_148, 12, 10, 2
g_201, 3, 2, 2
g_203, 0, 0, 0
g_213, 0, 2, 0
g_221, 3, 3, 7
g_330, 0, 0, 0
g_401, 1, 0, 1
g_404, 2, 2, 4
g_562, 1, 0, 0
g_733, 0, 0, 0
g_736, 0, 0, 0
g_737, 0, 0, 0
g_806, 1, 0, 0
g_820, 1, 0, 0
g_828, 0, 0, 0
g_829, 1, 0, 0
g_914, 0, 0, 1
g_126, 0, 0, 22
g_539, 0, 0, 5
g_551, 0, 0, 3
g_125, 0, 0, 33
g_541, 0, 0, 3
g_257, 1, 2, 13
g_419, 0, 0, 5
g_542, 0, 0, 3
g_202, 0, 2, 19
g_550, 0, 0, 9
g_518, 0, 0, 6
g_519, 0, 0, 3
g_543, 0, 0, 3
g_418, 1, 0, 6
g_92, 1, 16, 3
g_422, 1, 1, 0
g_540, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 23, 0
_IO_stdin_used, 0, 0, 0
