var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,47
__undefined,0,0,0
g_9,1,5,0
g_65,0,3,16
g_68,1,9,9
g_71,0,1,14
g_96,0,0,10
g_104,0,2,13
g_113,0,7,0
g_119,0,4,0
g_132,0,1,6
g_137,0,1,9
g_152,0,8,12
g_153,0,2,10
g_171,1,9,0
g_180,0,2,0
g_193,2,6,15
g_196,0,4,15
g_197,1,1,0
g_215,0,1,9
g_221,1,0,0
g_222,0,3,9
g_246,2,1,20
g_307,2,4,0
g_310,0,1,13
g_314,0,1,9
g_319,0,2,10
g_427,1,3,6
g_429,0,3,7
g_481,1,0,3
g_579,0,1,7
g_616,1,2,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
